1.46513	1.57079	-0.785401	4e-06	-2.18166	3e-06	1.39626
1.46613	1.57079	-0.785402	4e-06	-2.18166	3e-06	1.39626
1.46713	1.57079	-0.785402	4e-06	-2.18166	3e-06	1.39626
1.46813	1.57079	-0.785402	4e-06	-2.18166	3e-06	1.39626
1.46913	1.57079	-0.785402	4e-06	-2.18166	3e-06	1.39626
1.47013	1.57079	-0.785402	4e-06	-2.18166	3e-06	1.39626
1.47113	1.57079	-0.785402	4e-06	-2.18166	3e-06	1.39626
1.47213	1.57079	-0.785402	4e-06	-2.18166	3e-06	1.39626
1.47313	1.57079	-0.785402	4e-06	-2.18166	3e-06	1.39626
1.47413	1.57079	-0.785402	4e-06	-2.18166	3e-06	1.39626
1.47513	1.57079	-0.785402	4e-06	-2.18166	3e-06	1.39626
1.47613	1.57079	-0.785402	4e-06	-2.18166	3e-06	1.39626
1.47713	1.57079	-0.785402	3e-06	-2.18166	3e-06	1.39626
1.47813	1.57079	-0.785402	3e-06	-2.18166	3e-06	1.39626
1.47913	1.57079	-0.785402	3e-06	-2.18166	3e-06	1.39626
1.48013	1.57079	-0.785402	3e-06	-2.18166	3e-06	1.39626
1.48113	1.57079	-0.785402	3e-06	-2.18166	3e-06	1.39627
1.48213	1.57079	-0.785402	3e-06	-2.18166	3e-06	1.39626
1.48313	1.57079	-0.785402	3e-06	-2.18166	3e-06	1.39626
1.48413	1.57079	-0.785402	3e-06	-2.18166	3e-06	1.39626
1.48513	1.57079	-0.785402	3e-06	-2.18166	3e-06	1.39626
1.48613	1.57079	-0.785402	3e-06	-2.18166	3e-06	1.39626
1.48713	1.57079	-0.785402	3e-06	-2.18166	3e-06	1.39626
1.48813	1.57079	-0.785402	3e-06	-2.18166	2e-06	1.39626
1.48913	1.57079	-0.785402	3e-06	-2.18166	2e-06	1.39626
1.49013	1.57079	-0.785402	3e-06	-2.18166	2e-06	1.39626
1.49113	1.57079	-0.785402	3e-06	-2.18166	2e-06	1.39626
1.49213	1.57079	-0.785402	3e-06	-2.18166	2e-06	1.39626
1.49313	1.57079	-0.785402	3e-06	-2.18166	2e-06	1.39626
1.49413	1.57079	-0.785402	3e-06	-2.18166	2e-06	1.39626
1.49513	1.57079	-0.785402	3e-06	-2.18166	2e-06	1.39626
1.49613	1.57079	-0.785402	3e-06	-2.18166	2e-06	1.39626
1.49713	1.57079	-0.785402	3e-06	-2.18166	2e-06	1.39626
1.49813	1.57079	-0.785402	3e-06	-2.18166	2e-06	1.39626
1.49913	1.57079	-0.785402	3e-06	-2.18166	2e-06	1.39626
1.50013	1.57079	-0.785402	3e-06	-2.18166	2e-06	1.39626
1.50113	1.57079	-0.785402	3e-06	-2.18166	2e-06	1.39626
1.50213	1.57079	-0.785402	3e-06	-2.18166	2e-06	1.39626
1.50313	1.57079	-0.785402	3e-06	-2.18166	2e-06	1.39626
1.50413	1.57079	-0.785402	3e-06	-2.18166	2e-06	1.39626
1.50513	1.57079	-0.785402	3e-06	-2.18166	2e-06	1.39626
1.50613	1.57079	-0.785402	3e-06	-2.18166	2e-06	1.39626
1.50713	1.57079	-0.785402	3e-06	-2.18166	2e-06	1.39626
1.50813	1.57079	-0.785402	3e-06	-2.18166	2e-06	1.39626
1.50913	1.57079	-0.785402	3e-06	-2.18166	2e-06	1.39626
1.51013	1.57079	-0.785402	3e-06	-2.18166	2e-06	1.39626
1.51113	1.57079	-0.785402	3e-06	-2.18166	2e-06	1.39626
1.51213	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.51313	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.51413	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.51513	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.51613	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.51713	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.51813	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.51913	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.52013	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.52113	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.52213	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.52313	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.52413	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.52513	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.52613	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.52713	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.52813	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.52913	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.53013	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.53113	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.53213	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.53313	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.53413	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.53513	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.53613	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.53713	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.53813	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.53913	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.54013	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.54113	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.54213	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.54313	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.54413	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.54513	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.54613	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.54713	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.54813	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.54913	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.55013	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.55113	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.55213	1.57079	-0.785402	2e-06	-2.18166	2e-06	1.39626
1.55313	1.57079	-0.785402	2e-06	-2.18166	1e-06	1.39626
1.55413	1.57079	-0.785402	2e-06	-2.18166	1e-06	1.39626
1.55513	1.57079	-0.785402	2e-06	-2.18166	1e-06	1.39626
1.55613	1.57079	-0.785402	2e-06	-2.18166	1e-06	1.39626
1.55713	1.57079	-0.785402	2e-06	-2.18166	1e-06	1.39626
1.55813	1.57079	-0.785402	2e-06	-2.18166	1e-06	1.39626
1.55913	1.57079	-0.785402	2e-06	-2.18166	1e-06	1.39626
1.56013	1.57079	-0.785402	2e-06	-2.18166	1e-06	1.39626
1.56113	1.57079	-0.785402	2e-06	-2.18166	1e-06	1.39626
1.56213	1.57079	-0.785402	2e-06	-2.18166	1e-06	1.39626
1.56313	1.57079	-0.785402	2e-06	-2.18166	1e-06	1.39626
1.56413	1.57079	-0.785402	2e-06	-2.18166	1e-06	1.39626
1.56513	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.56613	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.56713	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.56813	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.56913	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.57013	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.57113	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.57213	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.57313	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.57413	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.57513	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.57613	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.57713	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.57813	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.57913	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.58013	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.58113	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.58213	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.58313	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.58413	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.58513	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.58613	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.58713	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.58813	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.58913	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.59013	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.59113	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.59213	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.59313	1.57079	-0.785402	1e-06	-2.18166	1e-06	1.39626
1.59413	1.57079	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.59513	1.57079	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.59613	1.57079	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.59713	1.57079	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.59813	1.57079	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.59913	1.57079	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.60013	1.57079	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.60113	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.60213	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.60313	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.60413	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.60513	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.60613	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.60713	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.60813	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.60913	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.61013	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.61113	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.61213	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.61313	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.61413	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.61513	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.61613	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.61713	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.61813	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.61913	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.62013	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.62113	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.62213	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.62313	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.62413	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.62513	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.62613	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.62713	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.62813	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.62913	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.63013	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.63113	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.63213	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.63313	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.63413	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.63513	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.63613	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.63713	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.63813	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.63913	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.64013	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.64113	1.5708	-0.785401	1e-06	-2.18166	1e-06	1.39626
1.64213	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.64313	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.64413	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.64513	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.64613	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.64713	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.64813	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.64913	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.65013	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.65113	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.65213	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.65313	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.65413	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.65513	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.65613	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.65713	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.65813	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.65913	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.66013	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.66113	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.66213	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.66313	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.66413	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.66513	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.66613	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.66713	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.66813	1.5708	-0.7854	1e-06	-2.18166	1e-06	1.39626
1.66913	1.5708	-0.7854	0	-2.18166	1e-06	1.39626
1.67013	1.5708	-0.7854	0	-2.18166	1e-06	1.39626
1.67113	1.5708	-0.7854	0	-2.18166	1e-06	1.39626
1.67213	1.5708	-0.7854	0	-2.18166	1e-06	1.39626
1.67313	1.5708	-0.7854	0	-2.18166	1e-06	1.39626
1.67413	1.5708	-0.7854	0	-2.18166	1e-06	1.39626
1.67513	1.5708	-0.7854	0	-2.18166	1e-06	1.39626
1.67613	1.5708	-0.7854	0	-2.18166	1e-06	1.39626
1.67713	1.5708	-0.7854	0	-2.18166	1e-06	1.39626
1.67813	1.5708	-0.7854	0	-2.18166	1e-06	1.39626
1.67913	1.5708	-0.7854	0	-2.18166	1e-06	1.39626
1.68013	1.5708	-0.7854	0	-2.18166	1e-06	1.39626
1.68113	1.5708	-0.7854	0	-2.18166	1e-06	1.39626
1.68213	1.5708	-0.7854	0	-2.18166	0	1.39626
1.68313	1.5708	-0.7854	0	-2.18166	0	1.39626
1.68413	1.5708	-0.7854	0	-2.18166	0	1.39626
1.68513	1.5708	-0.7854	0	-2.18166	0	1.39626
1.68613	1.5708	-0.7854	0	-2.18166	0	1.39626
1.68713	1.5708	-0.7854	0	-2.18166	0	1.39626
1.68813	1.5708	-0.7854	0	-2.18166	0	1.39626
1.68913	1.5708	-0.7854	0	-2.18166	0	1.39626
1.69013	1.5708	-0.7854	0	-2.18166	0	1.39626
1.69113	1.5708	-0.7854	0	-2.18166	0	1.39626
1.69213	1.5708	-0.7854	0	-2.18166	0	1.39626
1.69313	1.5708	-0.7854	0	-2.18166	0	1.39626
1.69413	1.5708	-0.7854	0	-2.18166	0	1.39626
1.69513	1.5708	-0.785399	0	-2.18166	0	1.39626
1.69613	1.5708	-0.785399	0	-2.18166	0	1.39626
1.69713	1.5708	-0.785399	0	-2.18166	0	1.39626
1.69813	1.5708	-0.785399	0	-2.18166	0	1.39626
1.69913	1.5708	-0.785399	0	-2.18166	0	1.39626
1.70013	1.5708	-0.785399	0	-2.18166	0	1.39626
1.70113	1.5708	-0.785399	0	-2.18166	0	1.39626
1.70213	1.5708	-0.785399	0	-2.18166	0	1.39626
1.70313	1.5708	-0.785399	0	-2.18166	0	1.39626
1.70413	1.5708	-0.785399	0	-2.18166	0	1.39626
1.70513	1.5708	-0.785399	0	-2.18166	0	1.39626
1.70613	1.5708	-0.785399	0	-2.18166	0	1.39626
1.70713	1.5708	-0.785399	0	-2.18166	0	1.39626
1.70813	1.5708	-0.785399	0	-2.18166	0	1.39626
1.70913	1.5708	-0.785399	0	-2.18166	0	1.39626
1.71013	1.5708	-0.785399	0	-2.18166	0	1.39626
1.71113	1.5708	-0.785399	0	-2.18166	0	1.39626
1.71213	1.5708	-0.785399	0	-2.18166	0	1.39626
1.71313	1.5708	-0.785399	0	-2.18166	0	1.39626
1.71413	1.5708	-0.785399	0	-2.18166	0	1.39626
1.71513	1.5708	-0.785399	0	-2.18166	0	1.39626
1.71613	1.5708	-0.785399	0	-2.18166	0	1.39626
1.71713	1.5708	-0.785399	0	-2.18166	0	1.39626
1.71813	1.5708	-0.785399	0	-2.18166	0	1.39626
1.71913	1.5708	-0.785399	0	-2.18166	0	1.39626
1.72013	1.5708	-0.785399	0	-2.18166	0	1.39626
1.72113	1.5708	-0.785399	0	-2.18166	0	1.39626
1.72213	1.5708	-0.785399	0	-2.18166	0	1.39626
1.72313	1.5708	-0.785399	0	-2.18166	0	1.39626
1.72413	1.5708	-0.785399	0	-2.18166	0	1.39626
1.72513	1.5708	-0.785399	0	-2.18166	0	1.39626
1.72613	1.5708	-0.785399	0	-2.18166	0	1.39626
1.72713	1.5708	-0.785399	0	-2.18166	0	1.39626
1.72813	1.5708	-0.785399	0	-2.18166	0	1.39626
1.72913	1.5708	-0.785399	0	-2.18166	0	1.39626
1.73013	1.5708	-0.785399	0	-2.18166	0	1.39626
1.73113	1.5708	-0.785399	0	-2.18166	0	1.39626
1.73213	1.5708	-0.785399	0	-2.18166	0	1.39626
1.73313	1.5708	-0.785399	0	-2.18166	0	1.39626
1.73413	1.5708	-0.785399	0	-2.18166	0	1.39626
1.73513	1.5708	-0.785399	0	-2.18166	0	1.39626
1.73613	1.5708	-0.785399	0	-2.18166	0	1.39626
1.73713	1.5708	-0.785399	0	-2.18166	0	1.39626
1.73813	1.5708	-0.785399	0	-2.18166	0	1.39626
1.73913	1.5708	-0.785399	0	-2.18166	0	1.39626
1.74013	1.5708	-0.785399	0	-2.18166	0	1.39626
1.74113	1.5708	-0.785399	0	-2.18166	0	1.39626
1.74213	1.5708	-0.785399	0	-2.18166	0	1.39626
1.74313	1.5708	-0.785399	0	-2.18166	0	1.39626
1.74413	1.5708	-0.785399	0	-2.18166	0	1.39626
1.74513	1.5708	-0.785399	0	-2.18166	0	1.39626
1.74613	1.5708	-0.785399	0	-2.18166	0	1.39626
1.74713	1.5708	-0.785399	0	-2.18166	0	1.39626
1.74813	1.5708	-0.785399	0	-2.18166	0	1.39626
1.74913	1.5708	-0.785399	0	-2.18166	0	1.39626
1.75013	1.5708	-0.785399	0	-2.18166	0	1.39626
1.75113	1.5708	-0.785399	0	-2.18166	0	1.39626
1.75213	1.5708	-0.785399	0	-2.18166	0	1.39626
1.75313	1.5708	-0.785399	0	-2.18166	0	1.39626
1.75413	1.5708	-0.785399	0	-2.18166	0	1.39626
1.75513	1.5708	-0.785399	0	-2.18166	0	1.39626
1.75613	1.5708	-0.785399	0	-2.18166	0	1.39626
1.75713	1.5708	-0.785399	0	-2.18166	0	1.39626
1.75813	1.5708	-0.785399	0	-2.18166	0	1.39626
1.75913	1.5708	-0.785399	0	-2.18166	0	1.39626
1.76013	1.5708	-0.785399	0	-2.18166	0	1.39626
1.76113	1.5708	-0.785399	0	-2.18166	0	1.39626
1.76213	1.5708	-0.785399	0	-2.18166	0	1.39626
1.76313	1.5708	-0.785399	0	-2.18166	0	1.39626
1.76413	1.5708	-0.785399	0	-2.18166	0	1.39626
1.76513	1.5708	-0.785399	0	-2.18166	0	1.39626
1.76613	1.5708	-0.785399	0	-2.18166	0	1.39626
1.76713	1.5708	-0.785399	0	-2.18166	0	1.39626
1.76813	1.5708	-0.785399	0	-2.18166	0	1.39626
1.76913	1.5708	-0.785399	0	-2.18166	0	1.39626
1.77013	1.5708	-0.785399	0	-2.18166	0	1.39626
1.77113	1.5708	-0.785399	0	-2.18166	0	1.39626
1.77213	1.5708	-0.785399	0	-2.18166	0	1.39626
1.77313	1.5708	-0.785399	0	-2.18166	0	1.39626
1.77413	1.5708	-0.785399	0	-2.18166	0	1.39626
1.77513	1.5708	-0.785399	0	-2.18166	0	1.39626
1.77613	1.5708	-0.785399	0	-2.18166	0	1.39626
1.77713	1.5708	-0.785398	0	-2.18166	0	1.39626
1.77813	1.5708	-0.785398	0	-2.18166	0	1.39626
1.77913	1.5708	-0.785398	0	-2.18166	0	1.39626
1.78013	1.5708	-0.785398	0	-2.18166	0	1.39626
1.78113	1.5708	-0.785398	0	-2.18166	0	1.39626
1.78213	1.5708	-0.785398	0	-2.18166	0	1.39626
1.78313	1.5708	-0.785398	0	-2.18166	0	1.39626
1.78413	1.5708	-0.785398	0	-2.18166	0	1.39626
1.78513	1.5708	-0.785398	0	-2.18166	0	1.39626
1.78613	1.5708	-0.785398	0	-2.18166	0	1.39626
1.78713	1.5708	-0.785398	0	-2.18166	0	1.39626
1.78813	1.5708	-0.785398	0	-2.18166	0	1.39626
1.78913	1.5708	-0.785398	0	-2.18166	0	1.39626
1.79013	1.5708	-0.785398	0	-2.18166	0	1.39626
1.79113	1.5708	-0.785398	0	-2.18166	0	1.39626
1.79213	1.5708	-0.785398	0	-2.18166	0	1.39626
1.79313	1.5708	-0.785398	0	-2.18166	0	1.39626
1.79413	1.5708	-0.785398	0	-2.18166	0	1.39626
1.79513	1.5708	-0.785398	0	-2.18166	0	1.39626
1.79613	1.5708	-0.785398	0	-2.18166	0	1.39626
1.79713	1.5708	-0.785398	0	-2.18166	0	1.39626
1.79813	1.5708	-0.785398	0	-2.18166	0	1.39626
1.79913	1.5708	-0.785398	0	-2.18166	0	1.39626
1.80013	1.5708	-0.785398	0	-2.18166	0	1.39626
1.80113	1.5708	-0.785398	0	-2.18166	0	1.39626
1.80213	1.5708	-0.785398	0	-2.18166	0	1.39626
1.80313	1.5708	-0.785398	0	-2.18166	0	1.39626
1.80413	1.5708	-0.785398	0	-2.18166	0	1.39626
1.80513	1.5708	-0.785398	0	-2.18166	0	1.39626
1.80613	1.5708	-0.785398	0	-2.18166	0	1.39626
1.80713	1.5708	-0.785398	0	-2.18166	0	1.39626
1.80813	1.5708	-0.785398	0	-2.18166	0	1.39626
1.80913	1.5708	-0.785398	0	-2.18166	0	1.39626
1.81013	1.5708	-0.785398	0	-2.18166	0	1.39626
1.81113	1.5708	-0.785398	0	-2.18166	0	1.39626
1.81213	1.5708	-0.785398	0	-2.18166	0	1.39626
1.81313	1.5708	-0.785398	0	-2.18166	0	1.39626
1.81413	1.5708	-0.785398	0	-2.18166	0	1.39626
1.81513	1.5708	-0.785398	0	-2.18166	0	1.39626
1.81613	1.5708	-0.785398	0	-2.18166	0	1.39626
1.81713	1.5708	-0.785398	0	-2.18166	0	1.39626
1.81813	1.5708	-0.785398	0	-2.18166	0	1.39626
1.81913	1.5708	-0.785398	0	-2.18166	0	1.39626
1.82013	1.5708	-0.785398	0	-2.18166	0	1.39626
1.82113	1.5708	-0.785398	0	-2.18166	0	1.39626
1.82213	1.5708	-0.785398	0	-2.18166	0	1.39626
1.82313	1.5708	-0.785398	0	-2.18166	0	1.39626
1.82413	1.5708	-0.785398	0	-2.18166	0	1.39626
1.82513	1.5708	-0.785398	0	-2.18166	0	1.39626
1.82613	1.5708	-0.785398	0	-2.18166	0	1.39626
1.82713	1.5708	-0.785398	0	-2.18166	0	1.39626
1.82813	1.5708	-0.785398	0	-2.18166	0	1.39626
1.82913	1.5708	-0.785398	0	-2.18166	0	1.39626
1.83013	1.5708	-0.785398	0	-2.18166	0	1.39626
1.83113	1.5708	-0.785398	0	-2.18166	0	1.39626
1.83213	1.5708	-0.785398	0	-2.18166	0	1.39626
1.83313	1.5708	-0.785398	0	-2.18166	0	1.39626
1.83413	1.5708	-0.785398	0	-2.18166	0	1.39626
1.83513	1.5708	-0.785398	0	-2.18166	0	1.39626
1.83613	1.5708	-0.785398	0	-2.18166	0	1.39626
1.83713	1.5708	-0.785398	0	-2.18166	0	1.39626
1.83813	1.5708	-0.785398	0	-2.18166	0	1.39626
1.83913	1.5708	-0.785398	0	-2.18166	0	1.39626
1.84013	1.5708	-0.785398	0	-2.18166	0	1.39626
1.84113	1.5708	-0.785398	0	-2.18166	0	1.39626
1.84213	1.5708	-0.785398	0	-2.18166	0	1.39626
1.84313	1.5708	-0.785398	0	-2.18166	0	1.39626
1.84413	1.5708	-0.785398	0	-2.18166	0	1.39626
1.84513	1.5708	-0.785398	0	-2.18166	0	1.39626
1.84613	1.5708	-0.785398	0	-2.18166	0	1.39626
1.84713	1.5708	-0.785398	0	-2.18166	0	1.39626
1.84813	1.5708	-0.785398	0	-2.18166	0	1.39626
1.84913	1.5708	-0.785398	0	-2.18166	0	1.39626
1.85013	1.5708	-0.785398	0	-2.18166	0	1.39626
1.85113	1.5708	-0.785398	0	-2.18166	0	1.39626
1.85213	1.5708	-0.785398	0	-2.18166	0	1.39626
1.85313	1.5708	-0.785398	0	-2.18166	0	1.39626
1.85413	1.5708	-0.785398	0	-2.18166	0	1.39626
1.85513	1.5708	-0.785398	0	-2.18166	0	1.39626
1.85613	1.5708	-0.785398	0	-2.18166	0	1.39626
1.85713	1.5708	-0.785398	0	-2.18166	0	1.39626
1.85813	1.5708	-0.785398	0	-2.18166	0	1.39626
1.85913	1.5708	-0.785398	0	-2.18166	0	1.39626
1.86013	1.5708	-0.785398	0	-2.18166	0	1.39626
1.86113	1.5708	-0.785398	0	-2.18166	0	1.39626
1.86213	1.5708	-0.785398	0	-2.18166	0	1.39626
1.86313	1.5708	-0.785398	0	-2.18166	0	1.39626
1.86413	1.5708	-0.785398	0	-2.18166	0	1.39626
1.86513	1.5708	-0.785398	0	-2.18166	0	1.39626
1.86613	1.5708	-0.785398	0	-2.18166	0	1.39626
1.86713	1.5708	-0.785398	0	-2.18166	0	1.39626
1.86813	1.5708	-0.785398	0	-2.18166	0	1.39626
1.86913	1.5708	-0.785398	0	-2.18166	0	1.39626
1.87013	1.5708	-0.785398	0	-2.18166	0	1.39626
1.87113	1.5708	-0.785398	0	-2.18166	0	1.39626
1.87213	1.5708	-0.785398	0	-2.18166	0	1.39626
1.87313	1.5708	-0.785398	0	-2.18166	0	1.39626
1.87413	1.5708	-0.785398	0	-2.18166	0	1.39626
