1.08916	1.5708	-0.790266	3e-06	-2.20813	5e-06	1.39567
1.09016	1.5708	-0.790266	3e-06	-2.20813	5e-06	1.39567
1.09116	1.5708	-0.790266	3e-06	-2.20813	5e-06	1.39567
1.09216	1.5708	-0.790266	2e-06	-2.20813	5e-06	1.39567
1.09316	1.5708	-0.790266	2e-06	-2.20813	5e-06	1.39567
1.09416	1.5708	-0.790266	2e-06	-2.20813	5e-06	1.39567
1.09516	1.5708	-0.790266	2e-06	-2.20813	5e-06	1.39567
1.09616	1.5708	-0.790266	2e-06	-2.20813	5e-06	1.39567
1.09716	1.5708	-0.790266	2e-06	-2.20813	4e-06	1.39567
1.09816	1.5708	-0.790266	2e-06	-2.20813	4e-06	1.39567
1.09916	1.5708	-0.790266	2e-06	-2.20813	4e-06	1.39567
1.10016	1.5708	-0.790266	2e-06	-2.20813	4e-06	1.39567
1.10116	1.5708	-0.790266	2e-06	-2.20813	4e-06	1.39567
1.10216	1.5708	-0.790266	2e-06	-2.20813	4e-06	1.39567
1.10316	1.5708	-0.790266	2e-06	-2.20813	4e-06	1.39567
1.10416	1.5708	-0.790266	2e-06	-2.20813	4e-06	1.39567
1.10516	1.5708	-0.790266	2e-06	-2.20813	4e-06	1.39567
1.10616	1.5708	-0.790266	2e-06	-2.20813	4e-06	1.39567
1.10716	1.5708	-0.790266	2e-06	-2.20813	4e-06	1.39567
1.10816	1.5708	-0.790265	2e-06	-2.20813	4e-06	1.39567
1.10916	1.5708	-0.790265	2e-06	-2.20813	4e-06	1.39567
1.11016	1.5708	-0.790265	2e-06	-2.20813	3e-06	1.39567
1.11116	1.5708	-0.790265	2e-06	-2.20813	3e-06	1.39567
1.11216	1.5708	-0.790265	2e-06	-2.20813	3e-06	1.39567
1.11316	1.5708	-0.790265	2e-06	-2.20813	3e-06	1.39567
1.11416	1.5708	-0.790265	2e-06	-2.20813	3e-06	1.39567
1.11516	1.5708	-0.790265	2e-06	-2.20813	3e-06	1.39567
1.11616	1.5708	-0.790265	2e-06	-2.20813	3e-06	1.39567
1.11716	1.5708	-0.790265	2e-06	-2.20813	3e-06	1.39567
1.11816	1.5708	-0.790265	2e-06	-2.20813	3e-06	1.39567
1.11916	1.5708	-0.790265	2e-06	-2.20813	3e-06	1.39567
1.12016	1.5708	-0.790265	1e-06	-2.20813	3e-06	1.39567
1.12116	1.5708	-0.790265	1e-06	-2.20813	3e-06	1.39567
1.12216	1.5708	-0.790265	1e-06	-2.20813	3e-06	1.39567
1.12316	1.5708	-0.790265	1e-06	-2.20813	3e-06	1.39567
1.12416	1.5708	-0.790265	1e-06	-2.20813	3e-06	1.39567
1.12516	1.5708	-0.790265	1e-06	-2.20813	3e-06	1.39567
1.12616	1.5708	-0.790265	1e-06	-2.20813	2e-06	1.39567
1.12716	1.5708	-0.790265	1e-06	-2.20813	2e-06	1.39567
1.12816	1.5708	-0.790265	1e-06	-2.20813	2e-06	1.39567
1.12916	1.5708	-0.790265	1e-06	-2.20813	2e-06	1.39567
1.13016	1.5708	-0.790265	1e-06	-2.20813	2e-06	1.39567
1.13116	1.5708	-0.790265	1e-06	-2.20813	2e-06	1.39567
1.13216	1.5708	-0.790265	1e-06	-2.20813	2e-06	1.39567
1.13316	1.5708	-0.790265	1e-06	-2.20813	2e-06	1.39567
1.13416	1.5708	-0.790265	1e-06	-2.20813	2e-06	1.39567
1.13516	1.5708	-0.790265	1e-06	-2.20813	2e-06	1.39567
1.13616	1.5708	-0.790265	1e-06	-2.20813	2e-06	1.39567
1.13716	1.5708	-0.790265	1e-06	-2.20813	2e-06	1.39567
1.13816	1.5708	-0.790265	1e-06	-2.20813	2e-06	1.39567
1.13916	1.5708	-0.790265	1e-06	-2.20813	2e-06	1.39567
1.14016	1.5708	-0.790265	1e-06	-2.20813	2e-06	1.39567
1.14116	1.5708	-0.790265	1e-06	-2.20813	2e-06	1.39567
1.14216	1.5708	-0.790265	1e-06	-2.20813	2e-06	1.39568
1.14316	1.5708	-0.790265	1e-06	-2.20813	2e-06	1.39568
1.14416	1.5708	-0.790265	1e-06	-2.20813	2e-06	1.39568
1.14516	1.5708	-0.790265	1e-06	-2.20813	2e-06	1.39568
1.14616	1.5708	-0.790265	1e-06	-2.20813	2e-06	1.39568
1.14716	1.5708	-0.790265	1e-06	-2.20813	1e-06	1.39568
1.14816	1.5708	-0.790265	1e-06	-2.20813	1e-06	1.39568
1.14916	1.5708	-0.790265	1e-06	-2.20813	1e-06	1.39568
1.15016	1.5708	-0.790265	1e-06	-2.20813	1e-06	1.39568
1.15116	1.5708	-0.790265	1e-06	-2.20813	1e-06	1.39568
1.15216	1.5708	-0.790265	1e-06	-2.20813	1e-06	1.39568
1.15316	1.5708	-0.790265	1e-06	-2.20813	1e-06	1.39568
1.15416	1.5708	-0.790265	1e-06	-2.20813	1e-06	1.39568
1.15516	1.5708	-0.790265	1e-06	-2.20813	1e-06	1.39568
1.15616	1.5708	-0.790265	1e-06	-2.20813	1e-06	1.39568
1.15716	1.5708	-0.790265	1e-06	-2.20813	1e-06	1.39568
1.15816	1.5708	-0.790265	1e-06	-2.20813	1e-06	1.39568
1.15916	1.5708	-0.790265	1e-06	-2.20813	1e-06	1.39568
1.16016	1.5708	-0.790265	1e-06	-2.20813	1e-06	1.39568
1.16116	1.5708	-0.790265	1e-06	-2.20813	1e-06	1.39568
1.16216	1.5708	-0.790265	1e-06	-2.20813	1e-06	1.39568
1.16316	1.5708	-0.790265	0	-2.20813	1e-06	1.39568
1.16416	1.5708	-0.790265	0	-2.20813	1e-06	1.39568
1.16516	1.5708	-0.790265	0	-2.20813	1e-06	1.39568
1.16616	1.5708	-0.790265	0	-2.20813	1e-06	1.39568
1.16716	1.5708	-0.790265	0	-2.20813	1e-06	1.39568
1.16816	1.5708	-0.790265	0	-2.20813	1e-06	1.39568
1.16916	1.5708	-0.790265	0	-2.20813	1e-06	1.39568
1.17016	1.5708	-0.790265	0	-2.20813	1e-06	1.39568
1.17116	1.5708	-0.790265	0	-2.20813	1e-06	1.39568
1.17216	1.5708	-0.790265	0	-2.20813	1e-06	1.39568
1.17316	1.5708	-0.790265	0	-2.20813	1e-06	1.39568
1.17416	1.5708	-0.790265	0	-2.20813	1e-06	1.39568
1.17516	1.5708	-0.790265	0	-2.20813	1e-06	1.39568
1.17616	1.5708	-0.790265	0	-2.20813	1e-06	1.39568
1.17716	1.5708	-0.790265	0	-2.20813	1e-06	1.39568
1.17816	1.5708	-0.790265	0	-2.20813	0	1.39568
1.17916	1.5708	-0.790265	0	-2.20813	0	1.39568
1.18016	1.5708	-0.790265	0	-2.20813	0	1.39568
1.18116	1.5708	-0.790265	0	-2.20813	0	1.39568
1.18216	1.5708	-0.790265	0	-2.20813	0	1.39568
1.18316	1.5708	-0.790265	0	-2.20813	0	1.39568
1.18416	1.5708	-0.790265	0	-2.20813	0	1.39568
1.18516	1.5708	-0.790265	0	-2.20813	0	1.39568
1.18616	1.5708	-0.790265	0	-2.20813	0	1.39568
1.18716	1.5708	-0.790265	0	-2.20813	0	1.39568
1.18816	1.5708	-0.790265	0	-2.20813	0	1.39568
1.18916	1.5708	-0.790265	0	-2.20813	0	1.39568
1.19016	1.5708	-0.790265	0	-2.20813	0	1.39568
1.19116	1.5708	-0.790265	0	-2.20813	0	1.39568
1.19216	1.5708	-0.790265	0	-2.20813	0	1.39568
1.19316	1.5708	-0.790265	0	-2.20813	0	1.39568
1.19416	1.5708	-0.790265	0	-2.20813	0	1.39568
1.19516	1.5708	-0.790265	0	-2.20813	0	1.39568
1.19616	1.5708	-0.790265	0	-2.20813	0	1.39568
1.19716	1.5708	-0.790265	0	-2.20813	0	1.39568
1.19816	1.5708	-0.790265	0	-2.20813	0	1.39568
1.19916	1.5708	-0.790265	0	-2.20813	0	1.39568
1.20016	1.5708	-0.790265	0	-2.20813	0	1.39568
1.20116	1.5708	-0.790265	0	-2.20813	0	1.39568
1.20216	1.5708	-0.790265	0	-2.20813	0	1.39568
1.20316	1.5708	-0.790265	0	-2.20813	0	1.39568
1.20416	1.5708	-0.790265	0	-2.20813	0	1.39568
1.20516	1.5708	-0.790265	0	-2.20813	-0	1.39568
1.20616	1.5708	-0.790265	0	-2.20813	-0	1.39568
1.20716	1.5708	-0.790265	0	-2.20813	-0	1.39568
1.20816	1.5708	-0.790265	0	-2.20813	-0	1.39568
1.20916	1.5708	-0.790265	0	-2.20813	-0	1.39568
1.21016	1.5708	-0.790265	0	-2.20813	-0	1.39568
1.21116	1.5708	-0.790265	0	-2.20813	-0	1.39568
1.21216	1.5708	-0.790265	0	-2.20813	-0	1.39568
1.21316	1.5708	-0.790265	0	-2.20813	-0	1.39568
1.21416	1.5708	-0.790265	0	-2.20813	-0	1.39568
1.21516	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.21616	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.21716	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.21816	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.21916	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.22016	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.22116	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.22216	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.22316	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.22416	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.22516	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.22616	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.22716	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.22816	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.22916	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.23016	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.23116	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.23216	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.23316	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.23416	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.23516	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.23616	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.23716	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.23816	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.23916	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.24016	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.24116	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.24216	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.24316	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.24416	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.24516	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.24616	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.24716	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.24816	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.24916	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.25016	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.25116	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.25216	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.25316	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.25416	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.25516	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.25616	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.25716	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.25816	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.25916	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.26016	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.26116	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.26216	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.26316	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.26416	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.26516	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.26616	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.26716	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.26816	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.26916	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.27016	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.27116	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.27216	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.27316	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.27416	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.27516	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.27616	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.27716	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.27816	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.27916	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.28016	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.28116	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.28216	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.28316	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.28416	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.28516	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.28616	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.28716	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.28816	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.28916	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.29016	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.29116	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.29216	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.29316	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.29416	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.29516	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.29616	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.29716	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.29816	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.29916	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.30016	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.30116	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.30216	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.30316	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.30416	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.30516	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.30616	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.30716	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.30816	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.30916	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.31016	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.31116	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.31216	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.31316	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.31416	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.31516	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.31616	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.31716	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.31816	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.31916	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.32016	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.32116	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.32216	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.32316	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.32416	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.32516	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.32616	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.32716	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.32816	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.32916	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.33016	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.33116	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.33216	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.33316	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.33416	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.33516	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.33616	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.33716	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.33816	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.33916	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.34016	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.34116	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.34216	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.34316	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.34416	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.34516	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.34616	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.34716	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.34816	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.34916	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.35016	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.35116	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.35216	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.35316	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.35416	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.35516	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.35616	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.35716	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.35816	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.35916	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.36016	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.36116	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.36216	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.36316	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.36416	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.36516	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.36616	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.36716	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.36816	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.36916	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.37016	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.37116	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.37216	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.37316	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.37416	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.37516	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.37616	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.37716	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.37816	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.37916	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.38016	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.38116	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.38216	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.38316	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.38416	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.38516	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.38616	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.38716	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.38816	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.38916	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.39016	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.39116	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.39216	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.39316	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.39416	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.39516	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.39616	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.39716	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.39816	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.39916	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.40016	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.40116	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.40216	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.40316	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.40416	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.40516	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.40616	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.40716	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.40816	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.40916	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.41016	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.41116	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.41216	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.41316	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.41416	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.41516	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.41616	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.41716	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.41816	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.41916	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.42016	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.42116	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.42216	1.5708	-0.790265	-0	-2.20813	-0	1.39568
1.42316	1.5708	-0.790264	-0	-2.20813	-0	1.39568
1.42416	1.5708	-0.790264	-0	-2.20813	-0	1.39568
